,key_7hex_6h,y_hat,y_true,y_hat_adjust,hex_id_7hex,timestamp
1458,871f18b04ffffff_2017-03-14 12:00:00,12.0,14,12,871f18b04ffffff,2017-03-14 12:00:00
1459,871f18b04ffffff_2017-03-14 18:00:00,22.0,5,22,871f18b04ffffff,2017-03-14 18:00:00
1460,871f18b04ffffff_2017-03-15 00:00:00,4.0,4,4,871f18b04ffffff,2017-03-15 00:00:00
1461,871f18b04ffffff_2017-03-15 06:00:00,16.0,19,16,871f18b04ffffff,2017-03-15 06:00:00
1462,871f18b04ffffff_2017-03-15 12:00:00,15.0,12,15,871f18b04ffffff,2017-03-15 12:00:00
1463,871f18b04ffffff_2017-03-15 18:00:00,13.0,13,13,871f18b04ffffff,2017-03-15 18:00:00
1464,871f18b04ffffff_2017-03-16 00:00:00,8.0,7,8,871f18b04ffffff,2017-03-16 00:00:00
1465,871f18b04ffffff_2017-03-16 06:00:00,13.0,15,13,871f18b04ffffff,2017-03-16 06:00:00
1466,871f18b04ffffff_2017-03-16 12:00:00,23.0,11,23,871f18b04ffffff,2017-03-16 12:00:00
1467,871f18b04ffffff_2017-03-16 18:00:00,17.0,15,17,871f18b04ffffff,2017-03-16 18:00:00
1468,871f18b04ffffff_2017-03-17 00:00:00,5.0,4,5,871f18b04ffffff,2017-03-17 00:00:00
1469,871f18b04ffffff_2017-03-17 06:00:00,14.0,12,14,871f18b04ffffff,2017-03-17 06:00:00
1470,871f18b04ffffff_2017-03-17 12:00:00,20.0,26,20,871f18b04ffffff,2017-03-17 12:00:00
1471,871f18b04ffffff_2017-03-17 18:00:00,19.0,23,19,871f18b04ffffff,2017-03-17 18:00:00
1472,871f18b04ffffff_2017-03-18 00:00:00,6.0,12,6,871f18b04ffffff,2017-03-18 00:00:00
1473,871f18b04ffffff_2017-03-18 06:00:00,15.0,17,15,871f18b04ffffff,2017-03-18 06:00:00
1474,871f18b04ffffff_2017-03-18 12:00:00,33.0,20,33,871f18b04ffffff,2017-03-18 12:00:00
1475,871f18b04ffffff_2017-03-18 18:00:00,26.0,20,26,871f18b04ffffff,2017-03-18 18:00:00
1476,871f18b04ffffff_2017-03-19 00:00:00,6.0,7,6,871f18b04ffffff,2017-03-19 00:00:00
1477,871f18b04ffffff_2017-03-19 06:00:00,16.0,17,16,871f18b04ffffff,2017-03-19 06:00:00
1478,871f18b04ffffff_2017-03-19 12:00:00,21.0,28,21,871f18b04ffffff,2017-03-19 12:00:00
1479,871f18b04ffffff_2017-03-19 18:00:00,7.0,11,7,871f18b04ffffff,2017-03-19 18:00:00
1480,871f18b04ffffff_2017-03-20 00:00:00,7.0,9,7,871f18b04ffffff,2017-03-20 00:00:00
1481,871f18b04ffffff_2017-03-20 06:00:00,14.0,9,14,871f18b04ffffff,2017-03-20 06:00:00
1482,871f18b04ffffff_2017-03-20 12:00:00,16.0,13,16,871f18b04ffffff,2017-03-20 12:00:00
1483,871f18b04ffffff_2017-03-20 18:00:00,12.0,12,12,871f18b04ffffff,2017-03-20 18:00:00
1484,871f18b04ffffff_2017-03-21 00:00:00,8.0,3,8,871f18b04ffffff,2017-03-21 00:00:00
1485,871f1d49effffff_2017-03-13 00:00:00,1.0,3,1,871f1d49effffff,2017-03-13 00:00:00
1486,871f1d49effffff_2017-03-13 06:00:00,14.0,17,14,871f1d49effffff,2017-03-13 06:00:00
1487,871f1d49effffff_2017-03-13 12:00:00,20.0,21,20,871f1d49effffff,2017-03-13 12:00:00
1488,871f1d49effffff_2017-03-13 18:00:00,10.0,5,10,871f1d49effffff,2017-03-13 18:00:00
1489,871f1d49effffff_2017-03-14 00:00:00,1.0,0,1,871f1d49effffff,2017-03-14 00:00:00
1490,871f1d49effffff_2017-03-14 06:00:00,16.0,13,16,871f1d49effffff,2017-03-14 06:00:00
1491,871f1d49effffff_2017-03-14 12:00:00,16.0,22,16,871f1d49effffff,2017-03-14 12:00:00
1492,871f1d49effffff_2017-03-14 18:00:00,12.0,10,12,871f1d49effffff,2017-03-14 18:00:00
1493,871f1d49effffff_2017-03-15 00:00:00,3.0,1,3,871f1d49effffff,2017-03-15 00:00:00
1494,871f1d49effffff_2017-03-15 06:00:00,18.0,11,18,871f1d49effffff,2017-03-15 06:00:00
1495,871f1d49effffff_2017-03-15 12:00:00,27.0,15,27,871f1d49effffff,2017-03-15 12:00:00
1496,871f1d49effffff_2017-03-15 18:00:00,12.0,11,12,871f1d49effffff,2017-03-15 18:00:00
1497,871f1d49effffff_2017-03-16 00:00:00,3.0,2,3,871f1d49effffff,2017-03-16 00:00:00
1498,871f1d49effffff_2017-03-16 06:00:00,16.0,16,16,871f1d49effffff,2017-03-16 06:00:00
1499,871f1d49effffff_2017-03-16 12:00:00,16.0,14,16,871f1d49effffff,2017-03-16 12:00:00
1500,871f1d49effffff_2017-03-16 18:00:00,15.0,10,15,871f1d49effffff,2017-03-16 18:00:00
1501,871f1d49effffff_2017-03-17 00:00:00,2.0,3,2,871f1d49effffff,2017-03-17 00:00:00
1502,871f1d49effffff_2017-03-17 06:00:00,20.0,21,20,871f1d49effffff,2017-03-17 06:00:00
1503,871f1d49effffff_2017-03-17 12:00:00,23.0,17,23,871f1d49effffff,2017-03-17 12:00:00
1504,871f1d49effffff_2017-03-17 18:00:00,18.0,20,18,871f1d49effffff,2017-03-17 18:00:00
1505,871f1d49effffff_2017-03-18 00:00:00,1.0,4,1,871f1d49effffff,2017-03-18 00:00:00
1506,871f1d49effffff_2017-03-18 06:00:00,13.0,12,13,871f1d49effffff,2017-03-18 06:00:00
1507,871f1d49effffff_2017-03-18 12:00:00,20.0,31,20,871f1d49effffff,2017-03-18 12:00:00
1508,871f1d49effffff_2017-03-18 18:00:00,15.0,11,15,871f1d49effffff,2017-03-18 18:00:00
1509,871f1d49effffff_2017-03-19 00:00:00,2.0,1,2,871f1d49effffff,2017-03-19 00:00:00
1510,871f1d49effffff_2017-03-19 06:00:00,8.0,7,8,871f1d49effffff,2017-03-19 06:00:00
1511,871f1d49effffff_2017-03-19 12:00:00,14.0,18,14,871f1d49effffff,2017-03-19 12:00:00
1512,871f1d49effffff_2017-03-19 18:00:00,9.0,9,9,871f1d49effffff,2017-03-19 18:00:00
1513,871f1d49effffff_2017-03-20 00:00:00,1.0,0,1,871f1d49effffff,2017-03-20 00:00:00
1514,871f1d49effffff_2017-03-20 06:00:00,18.0,20,18,871f1d49effffff,2017-03-20 06:00:00
1515,871f1d49effffff_2017-03-20 12:00:00,16.0,14,16,871f1d49effffff,2017-03-20 12:00:00
1516,871f1d49effffff_2017-03-20 18:00:00,11.0,15,11,871f1d49effffff,2017-03-20 18:00:00
1517,871f1d49effffff_2017-03-21 00:00:00,2.0,1,2,871f1d49effffff,2017-03-21 00:00:00
1518,871f18b23ffffff_2017-03-13 00:00:00,5.0,6,5,871f18b23ffffff,2017-03-13 00:00:00
1519,871f18b23ffffff_2017-03-13 06:00:00,17.0,15,17,871f18b23ffffff,2017-03-13 06:00:00
1520,871f18b23ffffff_2017-03-13 12:00:00,18.0,18,18,871f18b23ffffff,2017-03-13 12:00:00
1521,871f18b23ffffff_2017-03-13 18:00:00,5.0,8,5,871f18b23ffffff,2017-03-13 18:00:00
1522,871f18b23ffffff_2017-03-14 00:00:00,2.0,4,2,871f18b23ffffff,2017-03-14 00:00:00
1523,871f18b23ffffff_2017-03-14 06:00:00,15.0,12,15,871f18b23ffffff,2017-03-14 06:00:00
1524,871f18b23ffffff_2017-03-14 12:00:00,24.0,16,24,871f18b23ffffff,2017-03-14 12:00:00
1525,871f18b23ffffff_2017-03-14 18:00:00,9.0,9,9,871f18b23ffffff,2017-03-14 18:00:00
1526,871f18b23ffffff_2017-03-15 00:00:00,6.0,5,6,871f18b23ffffff,2017-03-15 00:00:00
1527,871f18b23ffffff_2017-03-15 06:00:00,16.0,13,16,871f18b23ffffff,2017-03-15 06:00:00
1528,871f18b23ffffff_2017-03-15 12:00:00,20.0,20,20,871f18b23ffffff,2017-03-15 12:00:00
1529,871f18b23ffffff_2017-03-15 18:00:00,6.0,15,6,871f18b23ffffff,2017-03-15 18:00:00
1530,871f18b23ffffff_2017-03-16 00:00:00,2.0,6,2,871f18b23ffffff,2017-03-16 00:00:00
1531,871f18b23ffffff_2017-03-16 06:00:00,19.0,11,19,871f18b23ffffff,2017-03-16 06:00:00
1532,871f18b23ffffff_2017-03-16 12:00:00,14.0,18,14,871f18b23ffffff,2017-03-16 12:00:00
1533,871f18b23ffffff_2017-03-16 18:00:00,9.0,8,9,871f18b23ffffff,2017-03-16 18:00:00
1534,871f18b23ffffff_2017-03-17 00:00:00,5.0,5,5,871f18b23ffffff,2017-03-17 00:00:00
1535,871f18b23ffffff_2017-03-17 06:00:00,17.0,11,17,871f18b23ffffff,2017-03-17 06:00:00
1536,871f18b23ffffff_2017-03-17 12:00:00,21.0,21,21,871f18b23ffffff,2017-03-17 12:00:00
1537,871f18b23ffffff_2017-03-17 18:00:00,11.0,14,11,871f18b23ffffff,2017-03-17 18:00:00
1538,871f18b23ffffff_2017-03-18 00:00:00,5.0,9,5,871f18b23ffffff,2017-03-18 00:00:00
1539,871f18b23ffffff_2017-03-18 06:00:00,20.0,12,20,871f18b23ffffff,2017-03-18 06:00:00
1540,871f18b23ffffff_2017-03-18 12:00:00,23.0,17,23,871f18b23ffffff,2017-03-18 12:00:00
1541,871f18b23ffffff_2017-03-18 18:00:00,8.0,11,8,871f18b23ffffff,2017-03-18 18:00:00
1542,871f18b23ffffff_2017-03-19 00:00:00,3.0,4,3,871f18b23ffffff,2017-03-19 00:00:00
1543,871f18b23ffffff_2017-03-19 06:00:00,8.0,8,8,871f18b23ffffff,2017-03-19 06:00:00
1544,871f18b23ffffff_2017-03-19 12:00:00,19.0,14,19,871f18b23ffffff,2017-03-19 12:00:00
1545,871f18b23ffffff_2017-03-19 18:00:00,11.0,10,11,871f18b23ffffff,2017-03-19 18:00:00
1546,871f18b23ffffff_2017-03-20 00:00:00,7.0,2,7,871f18b23ffffff,2017-03-20 00:00:00
1547,871f18b23ffffff_2017-03-20 06:00:00,25.0,15,25,871f18b23ffffff,2017-03-20 06:00:00
1548,871f18b23ffffff_2017-03-20 12:00:00,15.0,15,15,871f18b23ffffff,2017-03-20 12:00:00
1549,871f18b23ffffff_2017-03-20 18:00:00,8.0,10,8,871f18b23ffffff,2017-03-20 18:00:00
1550,871f18b23ffffff_2017-03-21 00:00:00,4.0,8,4,871f18b23ffffff,2017-03-21 00:00:00
1551,871f1d4f0ffffff_2017-03-13 00:00:00,5.0,2,5,871f1d4f0ffffff,2017-03-13 00:00:00
1552,871f1d4f0ffffff_2017-03-13 06:00:00,11.0,14,11,871f1d4f0ffffff,2017-03-13 06:00:00
1553,871f1d4f0ffffff_2017-03-13 12:00:00,10.0,16,10,871f1d4f0ffffff,2017-03-13 12:00:00
1554,871f1d4f0ffffff_2017-03-13 18:00:00,8.0,5,8,871f1d4f0ffffff,2017-03-13 18:00:00
1555,871f1d4f0ffffff_2017-03-14 00:00:00,3.0,1,3,871f1d4f0ffffff,2017-03-14 00:00:00
1556,871f1d4f0ffffff_2017-03-14 06:00:00,20.0,16,20,871f1d4f0ffffff,2017-03-14 06:00:00
1557,871f1d4f0ffffff_2017-03-14 12:00:00,10.0,19,10,871f1d4f0ffffff,2017-03-14 12:00:00
1558,871f1d4f0ffffff_2017-03-14 18:00:00,7.0,10,7,871f1d4f0ffffff,2017-03-14 18:00:00
1559,871f1d4f0ffffff_2017-03-15 00:00:00,6.0,2,6,871f1d4f0ffffff,2017-03-15 00:00:00
1560,871f1d4f0ffffff_2017-03-15 06:00:00,18.0,5,18,871f1d4f0ffffff,2017-03-15 06:00:00
1561,871f1d4f0ffffff_2017-03-15 12:00:00,10.0,9,10,871f1d4f0ffffff,2017-03-15 12:00:00
1562,871f1d4f0ffffff_2017-03-15 18:00:00,6.0,14,6,871f1d4f0ffffff,2017-03-15 18:00:00
1563,871f1d4f0ffffff_2017-03-16 00:00:00,7.0,7,7,871f1d4f0ffffff,2017-03-16 00:00:00
1564,871f1d4f0ffffff_2017-03-16 06:00:00,21.0,17,21,871f1d4f0ffffff,2017-03-16 06:00:00
1565,871f1d4f0ffffff_2017-03-16 12:00:00,11.0,19,11,871f1d4f0ffffff,2017-03-16 12:00:00
1566,871f1d4f0ffffff_2017-03-16 18:00:00,13.0,7,13,871f1d4f0ffffff,2017-03-16 18:00:00
1567,871f1d4f0ffffff_2017-03-17 00:00:00,4.0,6,4,871f1d4f0ffffff,2017-03-17 00:00:00
1568,871f1d4f0ffffff_2017-03-17 06:00:00,15.0,13,15,871f1d4f0ffffff,2017-03-17 06:00:00
1569,871f1d4f0ffffff_2017-03-17 12:00:00,19.0,25,19,871f1d4f0ffffff,2017-03-17 12:00:00
1570,871f1d4f0ffffff_2017-03-17 18:00:00,13.0,19,13,871f1d4f0ffffff,2017-03-17 18:00:00
1571,871f1d4f0ffffff_2017-03-18 00:00:00,9.0,6,9,871f1d4f0ffffff,2017-03-18 00:00:00
1572,871f1d4f0ffffff_2017-03-18 06:00:00,17.0,25,17,871f1d4f0ffffff,2017-03-18 06:00:00
1573,871f1d4f0ffffff_2017-03-18 12:00:00,23.0,11,23,871f1d4f0ffffff,2017-03-18 12:00:00
1574,871f1d4f0ffffff_2017-03-18 18:00:00,11.0,15,11,871f1d4f0ffffff,2017-03-18 18:00:00
1575,871f1d4f0ffffff_2017-03-19 00:00:00,4.0,2,4,871f1d4f0ffffff,2017-03-19 00:00:00
1576,871f1d4f0ffffff_2017-03-19 06:00:00,15.0,10,15,871f1d4f0ffffff,2017-03-19 06:00:00
1577,871f1d4f0ffffff_2017-03-19 12:00:00,25.0,16,25,871f1d4f0ffffff,2017-03-19 12:00:00
1578,871f1d4f0ffffff_2017-03-19 18:00:00,10.0,9,10,871f1d4f0ffffff,2017-03-19 18:00:00
1579,871f1d4f0ffffff_2017-03-20 00:00:00,4.0,2,4,871f1d4f0ffffff,2017-03-20 00:00:00
1580,871f1d4f0ffffff_2017-03-20 06:00:00,22.0,13,22,871f1d4f0ffffff,2017-03-20 06:00:00
1581,871f1d4f0ffffff_2017-03-20 12:00:00,11.0,13,11,871f1d4f0ffffff,2017-03-20 12:00:00
1582,871f1d4f0ffffff_2017-03-20 18:00:00,5.0,6,5,871f1d4f0ffffff,2017-03-20 18:00:00
1583,871f1d4f0ffffff_2017-03-21 00:00:00,7.0,4,7,871f1d4f0ffffff,2017-03-21 00:00:00
1584,871f18868ffffff_2017-03-13 00:00:00,5.0,0,5,871f18868ffffff,2017-03-13 00:00:00
1585,871f18868ffffff_2017-03-13 06:00:00,9.0,8,9,871f18868ffffff,2017-03-13 06:00:00
1586,871f18868ffffff_2017-03-13 12:00:00,16.0,6,16,871f18868ffffff,2017-03-13 12:00:00
1587,871f18868ffffff_2017-03-13 18:00:00,4.0,2,4,871f18868ffffff,2017-03-13 18:00:00
1588,871f18868ffffff_2017-03-14 00:00:00,3.0,1,3,871f18868ffffff,2017-03-14 00:00:00
1589,871f18868ffffff_2017-03-14 06:00:00,22.0,16,22,871f18868ffffff,2017-03-14 06:00:00
1590,871f18868ffffff_2017-03-14 12:00:00,15.0,13,15,871f18868ffffff,2017-03-14 12:00:00
1591,871f18868ffffff_2017-03-14 18:00:00,8.0,9,8,871f18868ffffff,2017-03-14 18:00:00
1592,871f18868ffffff_2017-03-15 00:00:00,1.0,4,1,871f18868ffffff,2017-03-15 00:00:00
1593,871f18868ffffff_2017-03-15 06:00:00,18.0,13,18,871f18868ffffff,2017-03-15 06:00:00
1594,871f18868ffffff_2017-03-15 12:00:00,11.0,24,11,871f18868ffffff,2017-03-15 12:00:00
1595,871f18868ffffff_2017-03-15 18:00:00,5.0,7,5,871f18868ffffff,2017-03-15 18:00:00
1596,871f18868ffffff_2017-03-16 00:00:00,2.0,2,2,871f18868ffffff,2017-03-16 00:00:00
1597,871f18868ffffff_2017-03-16 06:00:00,12.0,8,12,871f18868ffffff,2017-03-16 06:00:00
1598,871f18868ffffff_2017-03-16 12:00:00,17.0,13,17,871f18868ffffff,2017-03-16 12:00:00
1599,871f18868ffffff_2017-03-16 18:00:00,10.0,6,10,871f18868ffffff,2017-03-16 18:00:00
1600,871f18868ffffff_2017-03-17 00:00:00,4.0,3,4,871f18868ffffff,2017-03-17 00:00:00
1601,871f18868ffffff_2017-03-17 06:00:00,16.0,20,16,871f18868ffffff,2017-03-17 06:00:00
1602,871f18868ffffff_2017-03-17 12:00:00,16.0,18,16,871f18868ffffff,2017-03-17 12:00:00
1603,871f18868ffffff_2017-03-17 18:00:00,11.0,9,11,871f18868ffffff,2017-03-17 18:00:00
1604,871f18868ffffff_2017-03-18 00:00:00,1.0,0,1,871f18868ffffff,2017-03-18 00:00:00
1605,871f18868ffffff_2017-03-18 06:00:00,23.0,22,23,871f18868ffffff,2017-03-18 06:00:00
1606,871f18868ffffff_2017-03-18 12:00:00,14.0,20,14,871f18868ffffff,2017-03-18 12:00:00
1607,871f18868ffffff_2017-03-18 18:00:00,10.0,13,10,871f18868ffffff,2017-03-18 18:00:00
1608,871f18868ffffff_2017-03-19 00:00:00,2.0,1,2,871f18868ffffff,2017-03-19 00:00:00
1609,871f18868ffffff_2017-03-19 06:00:00,17.0,17,17,871f18868ffffff,2017-03-19 06:00:00
1610,871f18868ffffff_2017-03-19 12:00:00,24.0,20,24,871f18868ffffff,2017-03-19 12:00:00
1611,871f18868ffffff_2017-03-19 18:00:00,10.0,7,10,871f18868ffffff,2017-03-19 18:00:00
1612,871f18868ffffff_2017-03-20 00:00:00,3.0,5,3,871f18868ffffff,2017-03-20 00:00:00
1613,871f18868ffffff_2017-03-20 06:00:00,8.0,7,8,871f18868ffffff,2017-03-20 06:00:00
1614,871f18868ffffff_2017-03-20 12:00:00,11.0,5,11,871f18868ffffff,2017-03-20 12:00:00
1615,871f18868ffffff_2017-03-20 18:00:00,6.0,4,6,871f18868ffffff,2017-03-20 18:00:00
1616,871f18868ffffff_2017-03-21 00:00:00,5.0,3,5,871f18868ffffff,2017-03-21 00:00:00
1617,871f1d4b3ffffff_2017-03-13 00:00:00,2.0,2,2,871f1d4b3ffffff,2017-03-13 00:00:00
1618,871f1d4b3ffffff_2017-03-13 06:00:00,8.0,10,8,871f1d4b3ffffff,2017-03-13 06:00:00
1619,871f1d4b3ffffff_2017-03-13 12:00:00,13.0,8,13,871f1d4b3ffffff,2017-03-13 12:00:00
1620,871f1d4b3ffffff_2017-03-13 18:00:00,8.0,10,8,871f1d4b3ffffff,2017-03-13 18:00:00
1621,871f1d4b3ffffff_2017-03-14 00:00:00,2.0,2,2,871f1d4b3ffffff,2017-03-14 00:00:00
1622,871f1d4b3ffffff_2017-03-14 06:00:00,14.0,15,14,871f1d4b3ffffff,2017-03-14 06:00:00
1623,871f1d4b3ffffff_2017-03-14 12:00:00,14.0,12,14,871f1d4b3ffffff,2017-03-14 12:00:00
1624,871f1d4b3ffffff_2017-03-14 18:00:00,10.0,8,10,871f1d4b3ffffff,2017-03-14 18:00:00
1625,871f1d4b3ffffff_2017-03-15 00:00:00,1.0,3,1,871f1d4b3ffffff,2017-03-15 00:00:00
1626,871f1d4b3ffffff_2017-03-15 06:00:00,4.0,12,4,871f1d4b3ffffff,2017-03-15 06:00:00
1627,871f1d4b3ffffff_2017-03-15 12:00:00,12.0,13,12,871f1d4b3ffffff,2017-03-15 12:00:00
1628,871f1d4b3ffffff_2017-03-15 18:00:00,5.0,3,5,871f1d4b3ffffff,2017-03-15 18:00:00
1629,871f1d4b3ffffff_2017-03-16 00:00:00,1.0,2,1,871f1d4b3ffffff,2017-03-16 00:00:00
1630,871f1d4b3ffffff_2017-03-16 06:00:00,13.0,12,13,871f1d4b3ffffff,2017-03-16 06:00:00
1631,871f1d4b3ffffff_2017-03-16 12:00:00,18.0,12,18,871f1d4b3ffffff,2017-03-16 12:00:00
1632,871f1d4b3ffffff_2017-03-16 18:00:00,9.0,7,9,871f1d4b3ffffff,2017-03-16 18:00:00
1633,871f1d4b3ffffff_2017-03-17 00:00:00,1.0,2,1,871f1d4b3ffffff,2017-03-17 00:00:00
1634,871f1d4b3ffffff_2017-03-17 06:00:00,9.0,7,9,871f1d4b3ffffff,2017-03-17 06:00:00
1635,871f1d4b3ffffff_2017-03-17 12:00:00,12.0,13,12,871f1d4b3ffffff,2017-03-17 12:00:00
1636,871f1d4b3ffffff_2017-03-17 18:00:00,6.0,14,6,871f1d4b3ffffff,2017-03-17 18:00:00
1637,871f1d4b3ffffff_2017-03-18 00:00:00,3.0,2,3,871f1d4b3ffffff,2017-03-18 00:00:00
1638,871f1d4b3ffffff_2017-03-18 06:00:00,8.0,11,8,871f1d4b3ffffff,2017-03-18 06:00:00
1639,871f1d4b3ffffff_2017-03-18 12:00:00,25.0,17,25,871f1d4b3ffffff,2017-03-18 12:00:00
1640,871f1d4b3ffffff_2017-03-18 18:00:00,17.0,17,17,871f1d4b3ffffff,2017-03-18 18:00:00
1641,871f1d4b3ffffff_2017-03-19 00:00:00,3.0,2,3,871f1d4b3ffffff,2017-03-19 00:00:00
1642,871f1d4b3ffffff_2017-03-19 06:00:00,7.0,9,7,871f1d4b3ffffff,2017-03-19 06:00:00
1643,871f1d4b3ffffff_2017-03-19 12:00:00,9.0,12,9,871f1d4b3ffffff,2017-03-19 12:00:00
1644,871f1d4b3ffffff_2017-03-19 18:00:00,10.0,5,10,871f1d4b3ffffff,2017-03-19 18:00:00
1645,871f1d4b3ffffff_2017-03-20 00:00:00,2.0,1,2,871f1d4b3ffffff,2017-03-20 00:00:00
1646,871f1d4b3ffffff_2017-03-20 06:00:00,12.0,10,12,871f1d4b3ffffff,2017-03-20 06:00:00
1647,871f1d4b3ffffff_2017-03-20 12:00:00,14.0,4,14,871f1d4b3ffffff,2017-03-20 12:00:00
1648,871f1d4b3ffffff_2017-03-20 18:00:00,9.0,9,9,871f1d4b3ffffff,2017-03-20 18:00:00
1649,871f1d4b3ffffff_2017-03-21 00:00:00,1.0,3,1,871f1d4b3ffffff,2017-03-21 00:00:00
